2841,-99.71243026,32.43152038
2842,-80.32625651,25.65223803
2843,-92.07894569,41.51495666
2844,-122.224068,47.290023
2845,-87.8210325,41.819607
2846,-95.99348451,36.219744
2847,-118.0990714,33.81059048
2848,-117.676848,35.61622948
2849,-105.1246482,40.39843301
2850,-94.506865,35.40802
2851,-97.65328441,26.13513963
2852,-75.11942278,40.01310541
2853,-119.8153303,36.78668925
2854,-68.80156399,44.72003168
2855,-90.2788974,38.58083025
2856,-76.5206505,39.251466
2857,-81.48977087,35.81890544
2858,-122.486121,45.675648
2859,-118.275048,33.790545
2860,-85.4515485,37.80594
2861,-80.3114325,25.811658
2862,-81.465309,27.872397
2863,-97.243443,29.457756
2864,-96.00525,41.23728
2865,-81.77650406,30.5216704
2866,-116.512844,32.683739
2867,-83.03224042,42.352188
2868,-112.289913,33.478947
2869,-85.27705593,31.59754585
2870,-95.8511295,36.133452
2871,-87.62399696,41.78914591
2872,-99.48256861,27.54509603
2873,-106.6452885,35.200512
2874,-89.2590615,31.357116
2875,-81.51180545,30.62266602
2876,-115.0378103,36.19048981
2877,-104.885703,39.580569
2878,-117.3700035,34.424181
2879,-88.64587785,30.44734326
2880,-70.52652624,43.47309111
2881,-78.09813716,39.397386
2882,-121.9550432,38.36629569
2883,-121.8885742,37.33903718
2884,-80.141175,25.775955
2885,-78.8435246,35.8003066
2886,-94.46494622,38.97632934
2887,-84.62214022,33.79588751
2888,-69.03217924,44.39980331
2889,-84.52053,36.495963
2890,-90.2941695,38.564289
2891,-118.028439,34.145541
2892,-110.956137,32.153913
2893,-107.8827962,35.1101516
2894,-147.7073432,64.83459583
2895,-87.980229,43.016778
2896,-122.466922,37.64702737
2897,-118.2161744,33.90237843
2898,-81.38614552,40.80965237
2899,-116.0504941,36.22096266
2900,-83.88922101,35.88158779
2901,-112.1515695,33.553161
2902,-115.7136855,43.15029655
2903,-71.03010513,42.40231552
2904,-75.70052298,39.72908916
2905,-75.501378,40.605849
2906,-88.4135205,44.261514
2907,-93.698919,31.781295
2908,-80.901342,27.698985
2909,-75.19991776,40.80835876
2910,-121.8499299,37.6629374
2911,-117.0251965,32.74559884
2912,-69.7721985,44.514711
2913,-112.195008,33.523956
2914,-84.956823,32.446296
2915,-77.07908389,38.84626278
2916,-87.62871374,41.76912689
2917,-77.00540146,38.82165672
2918,-117.843453,33.740271
2919,-113.5759772,46.72537164
2920,-111.92634,33.392961
2921,-96.49341,35.153397
2922,-112.0777032,33.4600527
2923,-82.3415805,36.307197
2924,-118.1661435,33.877062
2925,-77.44056529,37.47280963
2926,-117.2693484,32.97712859
2927,-114.0108708,35.217054
2928,-80.7788404,37.04141559
2929,-115.1713735,36.12201841
2930,-87.987411,43.008507
2931,-92.33878652,38.95951587
2932,-88.3404168,41.8866717
2933,-85.76758125,39.77625098
2934,-108.5733356,45.80429141
2935,-80.1023715,26.918064
2936,-95.19918389,29.79174899
2937,-75.21901865,39.94233148
2938,-87.52216552,30.5826814
2939,-122.7168701,38.34884728
2940,-97.10055966,32.73817882
2941,-90.25669095,38.56597216
2942,-122.5686105,45.468423
2943,-116.8359074,32.96114461
2944,-81.519228,30.320901
2945,-105.0036181,39.9424712
2946,-83.172888,41.09092651
2947,-83.75014796,42.53760911
2948,-81.33450359,33.84344128
2949,-73.19837039,41.17503871
2950,-118.305388,34.27458295
2951,-121.2878147,38.59352525
2952,-97.7390865,30.267351
2953,-78.903873,42.94368
2954,-85.00806,32.471991
2955,-115.0600142,36.200348
2956,-82.75464,28.14624
2957,-117.22563,32.957793
2958,-70.9985911,42.20948763
2959,-95.73707245,29.80364735
2960,-118.0092343,33.96925254
2961,-121.89349,37.30180629
2962,-85.63574015,42.93346694
2963,-84.56101085,33.40497251
2964,-121.8038876,37.35472319
2965,-122.4080865,37.78434
2966,-96.97696535,32.80039561
2967,-95.463171,30.339927
2968,-97.650855,30.372399
2969,-94.5988997,33.72882469
2970,-117.2037713,32.87178743
2971,-83.15800754,42.35900954
2972,-155.1742075,19.941787
2973,-76.43551785,37.00497314
2974,-74.22041299,40.75854347
2975,-96.61499301,32.71224851
2976,-105.8889096,35.51838375
2977,-84.4674615,33.751872
2978,-122.2959105,37.553004
2979,-75.69429977,39.61908637
2980,-103.2482424,44.10360277
2981,-77.56539032,40.61104206
2982,-81.64914157,30.35566727
2983,-82.9648755,39.934908
2984,-74.20914,40.74354
2985,-97.249536,32.739372
2986,-94.65155374,31.4065204
2987,-83.78379191,32.807759
2988,-78.876243,40.272579
2989,-118.1111471,33.90980051
2990,-76.58574634,39.75466866
2991,-95.64527822,29.87798097
2992,-97.70676233,31.08500102
2993,-123.394914,42.69528
2994,-112.4780913,34.52677143
2995,-121.6334168,39.13378248
2996,-84.5086275,39.37292453
2997,-87.2112405,41.57136087
2998,-122.622989,45.35904546
2999,-97.37154,35.754345
3000,-122.335645,47.60415301
3001,-81.08208859,32.29395145
3002,-98.5267497,29.4291255
3003,-112.1717637,33.55318713
3004,-112.1717637,33.55318713
3005,-80.17466615,33.02047667
3006,-75.503313,39.768741
3007,-79.25878945,38.49753309
3008,-93.03700383,45.03963667
3009,-90.15485164,35.15428049
3010,-80.80380277,41.56088358
3011,-117.9483039,33.62599354
3012,-119.772423,36.801306
3013,-95.44535295,29.61321787
3014,-122.3966944,47.08491885
3015,-74.154159,40.923189
3016,-100.884956,46.83166477
3017,-72.628064,41.94933557
3018,-85.458727,35.807844
3019,-118.246779,33.9542835
3020,-97.09792557,37.39060811
3021,-75.9344388,40.3461663
3022,-112.3377018,33.46097968
3023,-81.70993498,41.4544028
3024,-95.45052907,29.86167981
3025,-117.6097905,34.078527
3026,-119.070531,34.348554
3027,-91.5401025,44.826021
3028,-102.171947,43.4266071
3029,-81.05144491,41.83166801
3030,-82.56759075,27.44027848
3031,-82.739934,27.894555
3032,-74.20347794,40.71243518
3033,-82.9472175,40.114764
3034,-85.8159405,41.575725
3035,-92.3950035,34.743744
3036,-122.315796,38.310687
3037,-119.008575,35.275896
3038,-95.39849812,29.89673754
3039,-82.78632,34.662348
3040,-87.29179462,30.55761443
3041,-91.83850485,30.01120224
3042,-74.49163325,40.30890663
3043,-85.2321915,35.021475
3044,-90.0139095,42.350058
3045,-97.052211,34.872462
3046,-85.14829847,37.96203318
3047,-75.56700524,39.67882548
3048,-96.273265,33.576525
3049,-86.89141499,40.98252554
3050,-86.32395712,44.24510682
3051,-86.79705724,35.42760083
3052,-89.08868062,33.53256284
3053,-77.2064325,39.169161
3054,-122.291217,40.454172
3055,-92.267489,34.74767474
3056,-149.4057362,61.57589589
3057,-122.291217,40.454172
3058,-80.088399,26.461548
3059,-118.20978,34.043751
3060,-122.2809789,40.32697504
3061,-99.06218371,32.37535761
3062,-76.646124,39.299976
3063,-112.1998095,33.451821
3064,-92.23794057,34.32108085
3065,-122.311765,47.31176151
3066,-92.35628732,30.20921525
3067,-89.577612,44.910549
3068,-83.66145614,37.47063019
3069,-122.2177545,37.502073
3070,-122.0698244,47.79642443
3071,-96.93335839,48.10609996
3072,-118.0757565,34.102467
3073,-90.3072015,38.541285
3074,-80.60333313,28.39263739
3075,-81.30024,29.057391
3076,-116.4426615,33.925248
3077,-80.42110542,27.67611979
3078,-122.362146,40.61576468
3079,-97.309602,37.62276447
3080,-116.1434647,43.65042887
3081,-95.94005553,36.03486243
3082,-85.1539815,34.05087
3083,-84.473316,33.615981
3084,-68.02862833,46.69951449
3085,-121.8570646,39.73715109
3086,-89.72820867,35.21259635
3087,-104.9965797,39.86214249
3088,-83.0065095,42.499854
3089,-87.9352019,43.10651898
3090,-81.16045989,28.88265617
3091,-78.87562792,35.06637875
3092,-89.15974845,35.79666234
3093,-93.067272,44.961246
3094,-112.1175,33.783759
3095,-105.042339,39.8997
3096,-85.8915045,30.224817
3097,-74.21183495,39.95397504
3098,-122.0668174,37.66016917
3099,-122.35914,47.23898548
3100,-122.2746983,38.28568429
3101,-81.530541,41.600241
3102,-76.7278215,39.321261
3103,-122.4761832,48.74986787
3104,-117.853089,33.80902504
3105,-97.00314394,32.42701897
3106,-91.008774,30.439836
3107,-88.03290433,43.16895364
3108,-117.0334806,33.144478
3109,-118.0062139,33.6960722
3110,-94.7782395,29.303793
3111,-121.9618215,37.363878
3112,-80.35781777,40.99383768
3113,-80.8328619,35.26044727
3114,-117.3312126,33.8473211
3115,-118.3657995,33.98767511
3116,-81.81106597,41.31349581
3117,-117.3703646,47.82800291
3118,-116.7099076,33.93282953
3119,-118.257399,34.040934
3120,-97.495812,35.431668
3121,-104.9897475,39.665718
3122,-119.7666,36.24001551
3123,-117.1446019,33.13525416
3124,-89.6443515,44.916156
3125,-119.7892125,39.487005
3126,-74.164959,40.900536
3127,-112.0315005,33.45129333
3128,-94.7280015,31.355649
3129,-95.53802455,29.651499
3130,-81.4092392,28.48710344
3131,-90.70050692,29.58638367
3132,-81.54113813,35.2698923
3133,-89.785692,45.119952
3134,-112.2919807,40.56911507
3135,-82.30637477,28.72428972
3136,-82.2920007,26.93972471
3137,-121.114791,37.737828
3138,-84.79273073,31.99980557
3139,-121.2579162,38.82702324
3140,-75.91432766,40.33039956
3141,-83.9872248,37.08904624
3142,-95.43458724,29.05138367
3143,-92.3754195,34.760169
3144,-83.93183394,33.40151271
3145,-97.31845641,38.06939224
3146,-96.70429533,36.57309303
3147,-82.98508181,39.93201857
3148,-119.814159,39.52949796
3149,-76.98667722,38.90249997
3150,-81.75744967,28.07654389
3151,-95.49315,30.24504
3152,-81.05635151,37.36154928
3153,-97.806888,30.202839
3154,-122.851611,45.505161
3155,-90.2321869,38.58303954
3156,-112.0259565,41.183838
3157,-111.9740931,41.22482023
3158,-104.804598,38.87199355
3159,-82.33592499,28.50356785
3160,-94.8362535,39.76506
3161,-92.5779687,36.3833252
3162,-110.9584929,32.07409526
3163,-81.38873153,41.16121947
3164,-73.92397245,40.70429328
3165,-79.21851987,36.13261151
3166,-70.2797355,43.653042
3167,-157.9209255,21.333114
3168,-149.95354,61.51271
3169,-122.1524685,37.753893
3170,-118.046412,33.86592
3171,-95.8686783,36.094878
3172,-96.99703091,32.71667861
3173,-73.87619405,40.67342673
3174,-98.53189501,29.36638552
3175,-118.2969918,33.9031204
3176,-122.9126473,40.65595228
3177,-78.87845555,36.02633368
3178,-89.574782,37.31573059
3179,-121.0130024,37.31967139
3180,-87.52714421,38.64704368
3181,-85.79402966,39.49770449
3182,-83.09329054,39.94354672
3183,-114.4996046,34.76718192
3184,-83.12855918,42.37801874
3185,-84.15341832,35.90173459
3186,-78.90568841,36.00371485
3187,-119.7524569,34.4488118
3188,-96.35614464,32.7394982
3189,-82.37159036,34.801288
3190,-94.5066285,38.917917
3191,-85.7814525,38.20057347
3192,-157.9403956,21.38661397
3193,-86.758425,36.166158
3194,-97.66043092,35.50858651
3195,-79.8721605,36.036126
3196,-75.22903111,39.41924817
3197,-122.6046211,45.65412905
3198,-87.68847184,41.95352065
3199,-69.66557824,44.41636117
3200,-69.66557824,44.41636117
3201,-122.1362055,47.98048478
3202,-122.5777232,45.53622812
3203,-80.90811162,41.80622036
3204,-107.984665,36.71194
3205,-121.7583976,38.66085762
3206,-84.964068,39.447117
3207,-98.2436805,35.082234
3208,-87.639552,41.878053
3209,-87.21747,35.519949
3210,-76.6468395,39.2868
3211,-80.743671,41.237163
3212,-85.80644389,34.69535821
3213,-84.25958253,37.67359451
3214,-104.9112504,39.802116
3215,-118.4552424,34.02684887
3216,-81.67567351,30.34340623
3217,-84.280842,39.860784
3218,-121.996683,37.538316
3219,-104.6392605,38.251323
3220,-94.569192,38.982915
3221,-81.31845,29.026175
3222,-83.77203047,31.08411071
3223,-120.199401,39.204828
3224,-101.3803673,35.34489927
3225,-81.3650327,35.74842567
3226,-79.19937,34.551207
3227,-80.0384085,39.32539959
3228,-96.9372675,32.863419
3229,-87.8045895,41.875983
3230,-81.78095291,30.13061651
3231,-88.5215115,42.643467
3232,-98.5283685,33.884919
3233,-122.2498845,37.772397
3234,-97.13198802,32.75721259
3235,-117.2278739,34.1498704
3236,-118.329075,34.098408
3237,-84.92089462,33.07695765
3238,-120.977236,37.69287784
3239,-95.89950359,34.72079676
3240,-119.77263,36.772263
3241,-122.3124664,47.82435383
3242,-72.21716071,41.42914736
3243,-117.8710154,33.74236578
3244,-102.9419902,30.63531249
3245,-122.296563,47.40822
3246,-111.5634735,33.422346
3247,-91.51762343,44.788255
3248,-118.155393,34.094898
3249,-80.74023619,35.20297091
3250,-76.5201483,39.35359944
3251,-82.91178068,39.85141247
3252,-84.50221361,33.79428726
3253,-89.99739,34.990245
3254,-90.64371049,44.2215684
3255,-85.82856159,33.60759523
3256,-120.6384001,35.44349537
3257,-89.98182433,30.0462089
3258,-118.9974105,35.383014
3259,-116.4093243,43.51094447
3260,-76.301082,40.033737
3261,-106.759251,32.295132
3262,-94.4234505,39.114414
3263,-85.5703665,43.168455
3264,-78.12130173,36.73527293
3265,-81.50893662,32.22446448
3266,-75.56464911,39.75572071
3267,-122.2579796,38.11324669
3268,-90.24250032,29.97326891
3269,-89.663526,39.807891
3270,-90.31985299,38.48075062
3271,-69.39508034,44.10818763
3272,-79.9094596,40.45986925
3273,-118.2195086,33.82800197
3274,-91.05002454,33.38444066
3275,-115.3271023,35.77807979
3276,-82.34106186,29.61211624
3277,-87.63691429,41.67052385
3278,-77.41848926,38.19064232
3279,-101.5664514,35.62391654
3280,-90.29932784,38.79715317
3281,-75.15155986,39.96811753
3282,-87.32758777,41.542136
3283,-99.8016199,48.8180044
3284,-118.3994734,33.95972604
3285,-121.6351669,36.67850317
3286,-94.57733225,36.12002593
3287,-96.76436975,32.79242777
3288,-85.18048473,35.25171154
3289,-116.0791257,34.13552122
3290,-96.946866,33.152517
3291,-84.63877119,33.50008032
3292,-77.4052472,38.9489579
3293,-88.86852801,36.502497
3294,-117.9090416,34.15403694
3295,-87.70372816,41.88108971
3296,-118.121319,33.775299
3297,-117.434052,47.651562
3298,-97.80562856,30.4471168
3299,-73.76061309,40.67316728
3300,-157.9304418,21.65487721
3301,-82.141272,29.176443
3302,-93.77982511,46.20088674
3303,-80.66582608,37.29154596
3304,-92.98630464,43.6594032
3305,-117.2844315,33.682581
3306,-75.0863205,39.946221
3307,-118.263051,34.042266
3308,-84.984309,32.515893
3309,-88.32423,35.504725
3310,-90.24966214,38.65562178
3311,-112.134249,33.563898
3312,-84.059487,34.235622
3313,-94.756608,36.706491
3314,-94.35855446,39.05039004
3315,-81.14953169,37.3322589
3316,-76.77656406,39.19629848
3317,-106.604208,35.123706
3318,-105.0061338,39.89140161
3319,-87.85908495,42.15291347
3320,-80.50260307,41.24792062
3321,-119.3950598,36.55405977
3322,-85.88934602,35.23980471
3323,-73.96115174,40.68032719
3324,-117.7366026,34.06783913
3325,-84.58006152,37.60772813
3326,-112.1689113,33.50075477
3327,-82.6529445,27.77787
3328,-86.42085958,38.3628646
3329,-94.99904306,32.6352137
3330,-73.89760672,40.64345305
3331,-87.73546121,41.92625835
3332,-84.51550812,39.23249995
3333,-84.59315805,34.05654888
3334,-95.4281958,29.6025897
3335,-93.27786755,37.21991395
3336,-87.977691,41.856075
3337,-96.66363821,33.09169218
3338,-77.389125,40.53107
3339,-80.25152771,26.70871854
3340,-93.95928,44.12554548
3341,-87.28143531,30.43661281
3342,-80.35598688,25.60508978
3343,-112.056471,33.54705
3344,-76.02869753,39.21321849
3345,-82.46519011,28.1938117
3346,-86.91596689,35.70964502
3347,-121.0174175,39.18222594
3348,-95.36748492,29.55477165
3349,-99.33305009,31.46273305
3350,-102.17321,43.42509
3351,-85.41606132,38.39205292
3352,-87.804162,41.84766051
3353,-122.881212,45.333801
3354,-91.68808147,35.72200445
3355,-81.9246285,30.047877
3356,-76.962789,38.930832
3357,-86.01806923,34.021705
3358,-81.56829221,28.00453051
3359,-118.063494,34.018344
3360,-82.76999354,28.06583638
3361,-117.3602366,35.79152047
3362,-121.3140105,44.05743
3363,-118.039149,34.08741
3364,-76.9370175,38.867535
3365,-99.17659838,35.3608657
3366,-88.098813,30.835692
3367,-120.371218,36.14475212
3368,-94.164057,36.054225
3369,-121.265217,37.974447
3370,-97.0853805,36.703728
3371,-86.62111245,41.257449
3372,-119.8253627,39.52785676
3373,-116.954199,33.73092
3374,-98.17931734,26.20867465
3375,-115.5349227,32.9831313
3376,-81.4033576,35.8434199
3377,-122.6726738,45.83031251
3378,-96.06523185,36.14744655
3379,-118.30896,33.985035
3380,-118.162599,34.02146678
3381,-89.74804787,35.31884101
3382,-122.2136468,47.9658273
3383,-123.3065565,44.9316
3384,-117.976032,33.9788648
3385,-80.124039,35.410482
3386,-76.6566,39.312324
3387,-84.28284648,33.38714236
3388,-83.99433632,32.8676451
3389,-75.0789315,40.042206
3390,-119.0900805,35.30119768
3391,-98.57927595,37.29209296
3392,-99.46835392,27.47043158
3393,-97.59298263,40.882761
3394,-114.5931814,35.10881979
3395,-80.19238005,39.42479171
3396,-80.369361,33.932916
3397,-86.127995,39.59975888
3398,-78.07557748,34.26157045
3399,-75.2268886,40.70912769
3400,-155.043189,19.638684
3401,-84.4159428,35.48752736
3402,-96.6236326,33.1015446
3403,-95.3972235,29.935503
3404,-80.50456315,40.30831308
3405,-78.98717065,35.08879361
3406,-96.7982715,32.779701
3407,-96.4224495,42.493941
3408,-97.90983594,38.09301241
3409,-81.30591934,28.9479345
3410,-122.510682,45.522387
3411,-81.8882948,28.85531747
3412,-85.95958079,41.66820238
3413,-111.8234013,40.37665222
3414,-81.39356151,41.26240435
3415,-90.1614015,29.985426
3416,-85.35787382,38.22252853
3417,-87.6948096,34.7152143
3418,-82.325412,27.925425
3419,-92.57697052,34.57682751
3420,-106.7413132,32.28684871
3421,-122.4258396,47.2105218
3422,-110.944494,32.165667
3423,-93.08225987,35.36507162
3424,-94.5258705,39.102633
3425,-121.41396,38.409066
3426,-70.954639,42.45632027
3427,-86.39637404,39.7821295
3428,-95.20562623,29.5334162
3429,-82.64744648,34.34274982
3430,-118.2659805,34.022592
3431,-83.0112359,40.00312316
3432,-81.30680798,35.74274444
3433,-90.166329,38.556027
3434,-94.83468426,38.88648635
3435,-70.57323443,43.95621862
3436,-87.73802596,41.88199996
3437,-91.100691,30.41037
3438,-112.4400195,33.607944
3439,-87.7156515,41.873571
3440,-89.265618,31.277772
3441,-110.968461,32.199561
3442,-88.83426669,35.6368232
3443,-121.3455195,38.617677
3444,-82.691388,27.81768649
3445,-86.10297452,42.80664492
3446,-87.665715,41.775705
3447,-117.9767606,33.90946716
3448,-94.965363,29.808207
3449,-74.2278285,40.73886
3450,-95.45836578,30.17708403
3451,-118.1397535,33.77899886
3452,-78.8896395,35.973054
3453,-90.2993895,38.606697
3454,-120.4575966,34.65556188
